373.107,169,10,-234.79184,-521.6377,2173.2927,-225.18863,-519.7512,2169.6626,-16.281921,-2.8329468,20.786743
373.107,169,11,-228.49338,-933.5836,2147.5823,-223.5399,-932.2089,2152.6177,-4.6498046,-0.4942627,8.66625
373.107,169,12,-26.165382,-91.63915,2252.8582,-0.2241354,-84.94422,2229.0894,2.2339706,2.2611542,-10.477758
373.107,169,13,4.722353,-528.67737,2180.4534,13.4429,-524.8824,2169.6953,-17.222818,-2.831787,13.019947
373.107,169,14,20.281185,-940.348,2205.1277,28.904816,-934.7505,2215.9062,-0.09885597,1.8539734,21.530823
375.107,170,0,-99.20583,548.041,2313.571,-86.50793,555.255,2313.571,-4.5788193,-0.68717957,11.905489
375.107,170,1,-110.27939,332.13483,2303.703,-92.98876,340.49664,2291.844,-5.5880413,-1.0726624,10.188293
375.107,170,2,-300.17816,341.73755,2302.5588,-283.07242,345.1983,2290.6377,-5.7728577,-5.9742126,10.125963
375.107,170,3,-533.6693,191.51268,2302.4888,-539.35815,386.7664,2287.1562,-40.545776,194.67209,-3.652513
375.107,170,4,-723.50073,391.23376,2156.8718,-490.23358,668.0813,2267.2402,243.31293,106.54411,123.93454
375.107,170,5,79.6194,322.53214,2304.847,97.09489,335.79498,2293.0503,-5.403351,3.8278046,10.250462
375.107,170,6,336.0072,172.02618,2348.169,356.72592,360.04666,2314.2217,41.767853,178.35614,-19.009178
375.107,170,7,636.4933,253.18564,2282.9817,362.60062,661.5142,2297.1572,-294.30017,236.27869,47.218796
375.107,170,8,-120.896454,119.61298,2282.1875,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
375.107,170,9,-234.2363,-87.71444,2260.0532,-205.86943,-79.857666,2227.7842,5.4881134,-1.5782471,-10.221947
375.107,170,10,-233.9515,-524.5156,2179.663,-225.18863,-519.7512,2169.6626,-19.604,-3.0926514,22.26852
375.107,170,11,-229.68607,-936.16144,2149.2786,-223.5399,-932.2089,2152.6177,-2.6168158,-0.78652954,13.340647
375.107,170,12,-28.79073,-98.103294,2261.291,-0.2241354,-84.94422,2229.0894,5.6880264,3.7239532,-10.154577
375.107,170,13,6.496517,-535.2237,2191.1897,13.4429,-524.8824,2169.6953,-21.621128,-2.7882996,10.711254
375.107,170,14,19.896526,-947.6264,2202.843,28.904816,-934.7505,2215.9062,2.0630407,2.504547,34.561005
377.107,171,0,-98.00836,555.065,2321.2607,-86.50793,555.255,2313.571,-4.9033995,-0.28578186,5.54093
377.107,171,1,-109.43532,338.60516,2304.9314,-92.98876,340.49664,2291.844,-4.8351164,-0.6392212,5.9671955
377.107,171,2,-299.33966,346.8546,2309.7373,-283.07242,345.1983,2290.6377,-5.007721,-4.1825256,-0.044273376
377.107,171,3,-577.82654,253.50446,2285.2441,-539.35815,386.7664,2287.1562,-12.420685,140.5337,20.541409
377.107,171,4,-740.16895,496.90707,2205.5073,-490.23358,668.0813,2267.2402,214.38083,54.598633,58.639473
377.107,171,5,80.46904,330.35574,2300.1255,97.09489,335.79498,2293.0503,-4.6623993,2.913269,11.980045
377.107,171,6,361.25928,229.47925,2347.8447,356.72592,360.04666,2314.2217,19.066345,128.88557,-23.267696
377.107,171,7,641.88574,366.4366,2287.0498,362.60062,661.5142,2297.1572,-274.4382,180.60074,42.81967
377.107,171,8,-119.299164,126.52914,2279.1968,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
377.107,171,9,-231.88875,-81.0845,2256.0618,-205.86943,-79.857666,2227.7842,4.7430496,-1.2819519,-9.219658
377.107,171,10,-234.63089,-518.35205,2178.2856,-225.18863,-519.7512,2169.6626,-16.577147,-2.6280518,19.65427
377.107,171,11,-230.11522,-929.90076,2146.3323,-223.5399,-932.2089,2152.6177,-2.8669477,-0.907959,14.908489
377.107,171,12,-26.437263,-90.00929,2250.8625,-0.2241354,-84.94422,2229.0894,4.9271164,2.5564728,-2.7153301
377.107,171,13,9.726833,-527.48,2183.2476,13.4429,-524.8824,2169.6953,-22.497053,-2.467743,8.220913
377.107,171,14,19.683632,-939.6127,2204.3416,28.904816,-934.7505,2215.9062,5.506528,2.2272034,25.121159
379.111,172,0,-101.74702,557.79333,2314.0303,-86.50793,555.255,2313.571,-3.1162868,-0.7270355,11.187471
379.111,172,1,-111.43727,339.22177,2303.1785,-92.98876,340.49664,2291.844,-3.7792354,-1.3135376,11.813969
379.111,172,2,-301.39328,346.71313,2307.165,-283.07242,345.1983,2290.6377,-3.9068298,-4.1033173,6.621086
379.111,172,3,-586.9293,318.03424,2282.6624,-539.35815,386.7664,2287.1562,1.2600403,74.786835,20.641014
379.111,172,4,-711.65356,583.8054,2218.3193,-490.23358,668.0813,2267.2402,176.30016,29.581451,43.43318
379.111,172,5,78.51875,331.7304,2299.192,97.09489,335.79498,2293.0503,-3.6516724,1.4760742,17.006824
379.111,172,6,367.31506,310.24976,2343.6733,356.72592,360.04666,2314.2217,1.9673462,48.640373,-20.771376
379.111,172,7,608.1326,502.4765,2271.1895,362.60062,661.5142,2297.1572,-234.66016,123.74844,54.598236
379.111,172,8,-120.24552,126.45941,2283.2888,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
379.111,172,9,-231.80768,-82.25061,2265.5557,-205.86943,-79.857666,2227.7842,3.7104645,-0.1955719,-14.623058
379.111,172,10,-234.85147,-518.8176,2183.9197,-225.18863,-519.7512,2169.6626,-16.275738,-3.334076,23.513405
379.111,172,11,-227.89452,-929.94867,2147.36,-223.5399,-932.2089,2152.6177,-5.308232,-1.3256226,19.51469
379.111,172,12,-26.299854,-90.35529,2261.2427,-0.2241354,-84.94422,2229.0894,3.8480225,2.822525,-9.004898
379.111,172,13,10.022049,-526.8016,2187.4482,13.4429,-524.8824,2169.6953,-22.655205,-3.4809875,14.401859
379.111,172,14,15.7923155,-939.11346,2206.0679,28.904816,-934.7505,2215.9062,9.692317,2.4260864,27.593304
381.11,173,0,-103.43343,556.1169,2314.315,-86.50793,555.255,2313.571,-1.7009525,-0.7086792,9.767237
381.11,173,1,-111.66857,338.88196,2302.1763,-92.98876,340.49664,2291.844,-1.6858735,-1.2978668,10.852718
381.11,173,2,-301.70993,344.6789,2304.2305,-283.07242,345.1983,2290.6377,-1.7209015,-2.3911438,7.5925922
381.11,173,3,-587.9271,389.4831,2281.4197,-539.35815,386.7664,2287.1562,-0.60787964,1.7171898,18.914492
381.11,173,4,-663.5607,684.1332,2228.3228,-490.23358,668.0813,2267.2402,128.62547,8.811096,31.613037
381.11,173,5,78.37278,333.08505,2300.122,97.09489,335.79498,2293.0503,-1.6507568,-0.20028687,14.113491
381.111,173,6,360.85324,377.1074,2338.5386,356.72592,360.04666,2314.2217,3.7870178,-17.282598,-15.073072
381.111,173,7,527.3456,637.7423,2274.877,362.60062,661.5142,2297.1572,-160.35016,54.558685,45.82021
381.111,173,8,-118.38322,126.1455,2281.327,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
381.111,173,9,-227.89665,-83.455246,2261.5886,-205.86943,-79.857666,2227.7842,1.6667175,0.7047882,-12.61644
381.111,173,10,-234.6564,-520.508,2182.992,-225.18863,-519.7512,2169.6626,-12.558495,-2.8190918,20.47797
381.111,173,11,-230.4207,-932.0673,2151.1409,-223.5399,-932.2089,2152.6177,-2.5869803,-0.8970337,14.806208
381.111,173,12,-22.299068,-89.726685,2259.3665,-0.2241354,-84.94422,2229.0894,1.7050247,1.8898926,-9.089159
381.111,173,13,3.179535,-527.2463,2187.358,13.4429,-524.8824,2169.6953,-11.811646,-2.4160767,12.614841
381.111,173,14,21.36036,-939.09906,2207.3118,28.904816,-934.7505,2215.9062,-2.7195873,2.0026855,26.25505
383.116,174,0,-102.21533,556.0556,2314.5596,-86.50793,555.255,2313.571,-1.139749,-0.71699524,9.553532
383.116,174,1,-109.88327,339.01105,2302.2273,-92.98876,340.49664,2291.844,-0.77706385,-1.3348999,10.958046
383.116,174,2,-299.95517,344.17267,2302.48,-283.07242,345.1983,2290.6377,-0.7866211,-1.7960205,9.498909
383.116,174,3,-560.82495,415.48764,2253.711,-539.35815,386.7664,2287.1562,-10.365082,-27.322224,45.084526
383.116,174,4,-525.27795,691.19824,2184.8323,-490.23358,668.0813,2267.2402,13.600422,5.735138,48.953384
383.116,174,5,80.188614,333.8494,2301.9746,97.09489,335.79498,2293.0503,-0.7675781,-0.8759918,12.416847
383.116,174,6,346.2467,414.19647,2317.3525,356.72592,360.04666,2314.2217,10.177063,-54.544434,7.1474266
383.116,174,7,386.34656,682.4867,2225.0742,362.60062,661.5142,2297.1572,-34.526108,17.733795,76.08804
383.116,174,8,-115.689316,126.22873,2281.482,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
383.116,174,9,-224.3134,-83.76143,2260.8733,-205.86943,-79.857666,2227.7842,0.7730484,1.0858307,-11.747372
383.117,174,10,-234.13748,-519.8679,2177.4568,-225.18863,-519.7512,2169.6626,-9.494432,-3.7714539,25.296982
383.117,174,11,-225.48465,-931.7086,2150.9016,-223.5399,-932.2089,2152.6177,-7.00421,-0.5906372,9.511345
383.117,174,12,-18.677322,-89.345726,2260.5999,-0.2241354,-84.94422,2229.0894,0.7810898,1.5836029,-10.16877
383.117,174,13,7.0088863,-526.2295,2184.8835,13.4429,-524.8824,2169.6953,-12.019169,-3.0545654,16.322243
383.117,174,14,23.936546,-938.08215,2206.1316,28.904816,-934.7505,2215.9062,-1.4660044,1.9914856,24.962112
385.115,175,0,-105.159874,557.3131,2313.4204,-86.50793,555.255,2313.571,-0.5581541,-0.68255615,8.630589
385.115,175,1,-112.25413,340.04086,2300.1387,-92.98876,340.49664,2291.844,-1.1130586,-1.3059235,10.758654
385.115,175,2,-302.24918,344.96222,2305.8638,-283.07242,345.1983,2290.6377,-1.200943,-1.5255432,3.8272762
385.115,175,3,-552.5818,427.8122,2240.2976,-539.35815,386.7664,2287.1562,-17.854065,-39.351627,61.92305
385.115,175,4,-509.63196,703.13806,2173.3867,-490.23358,668.0813,2267.2402,6.2281113,6.294647,46.973236
385.115,175,5,77.74093,335.1195,2294.4136,97.09489,335.79498,2293.0503,-1.0252075,-1.0861359,17.690056
385.115,175,6,341.9667,410.5041,2310.5764,356.72592,360.04666,2314.2217,8.926544,-49.869904,6.111126
385.115,175,7,359.25018,674.3403,2200.7039,362.60062,661.5142,2297.1572,-11.713898,21.973999,93.69438
385.115,175,8,-118.39618,127.28705,2279.1938,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
385.115,175,9,-227.31345,-82.80464,2261.346,-205.86943,-79.857666,2227.7842,1.0659714,1.1868744,-14.508194
385.115,175,10,-234.3295,-519.0334,2178.212,-225.18863,-519.7512,2169.6626,-12.303064,-3.6629333,25.012695
385.115,175,11,-226.26382,-930.6452,2147.9348,-223.5399,-932.2089,2152.6177,-6.416988,-0.83551025,13.232607
385.115,175,12,-21.763035,-88.1289,2255.152,-0.2241354,-84.94422,2229.0894,1.1601715,1.4245911,-7.0091763
385.115,175,13,10.27589,-525.612,2185.578,13.4429,-524.8824,2169.6953,-18.37194,-2.4534302,10.180397
385.115,175,14,17.50594,-937.963,2202.113,28.904816,-934.7505,2215.9062,8.231533,2.4917603,29.674786
387.083,176,0,-104.79591,555.4981,2301.6863,-86.50793,555.255,2313.571,-1.6862078,-0.91897583,14.436165
387.083,176,1,-113.00472,338.43674,2294.2554,-92.98876,340.49664,2291.844,-1.8527002,-1.5457458,13.621708
387.083,176,2,-303.03214,344.31863,2297.2925,-283.07242,345.1983,2290.6377,-1.8997803,-2.7208252,9.379164
387.083,176,3,-556.80066,422.18283,2242.1702,-539.35815,386.7664,2287.1562,-13.818665,-34.46308,51.487347
387.083,176,4,-511.51462,703.47363,2176.315,-490.23358,668.0813,2267.2402,4.8954926,6.076874,45.510696
387.083,176,5,77.02268,332.55484,2291.2183,97.09489,335.79498,2293.0503,-1.8053894,-0.35992432,17.865864
387.083,176,6,338.62018,407.3369,2307.4683,356.72592,360.04666,2314.2217,8.892426,-49.516083,5.8068657
387.083,176,7,352.67383,671.2229,2198.9924,362.60062,661.5142,2297.1572,-8.49699,21.2612,92.33518
387.083,176,8,-119.88607,125.45764,2276.1758,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
387.083,176,9,-229.56125,-84.33969,2259.739,-205.86943,-79.857666,2227.7842,1.8299255,0.9042206,-15.917511
387.083,176,10,-234.94992,-519.8025,2172.6057,-225.18863,-519.7512,2169.6626,-13.930107,-4.421173,29.012981
387.083,176,11,-226.98856,-931.68933,2146.6416,-223.5399,-932.2089,2152.6177,-6.3127646,-0.53900146,8.920506
387.083,176,12,-23.97359,-90.70322,2256.4534,-0.2241354,-84.94422,2229.0894,1.8753586,2.1815033,-11.326771
387.083,176,13,8.568558,-526.8369,2179.2588,13.4429,-524.8824,2169.6953,-18.876133,-3.771637,17.80497
387.083,176,14,17.700127,-938.9684,2201.017,28.904816,-934.7505,2215.9062,6.332288,2.211914,24.458439
389.083,177,0,-199.30695,560.93286,2258.0852,-86.50793,555.255,2313.571,14.799709,-0.7570343,10.6246395
389.083,177,1,-191.06967,342.71344,2246.7092,-92.98876,340.49664,2291.844,13.179573,-1.3032532,11.427511
389.083,177,2,-381.0082,335.95572,2241.256,-283.07242,345.1983,2290.6377,13.043228,10.155777,15.674372
389.083,177,3,-632.95703,408.19247,2183.362,-539.35815,386.7664,2287.1562,-12.9826355,-29.266384,54.29515
389.083,177,4,-596.31714,685.8219,2119.6248,-490.23358,668.0813,2267.2402,12.644798,4.602417,43.756374
389.083,177,5,-1.1311312,349.47116,2252.1624,97.09489,335.79498,2293.0503,13.316147,-12.762314,7.180649
389.083,177,6,255.57053,418.9913,2248.9136,356.72592,360.04666,2314.2217,7.2457275,-44.86528,24.772139
389.083,177,7,275.18964,683.75195,2141.4365,362.60062,661.5142,2297.1572,-14.047689,21.143982,91.29353
389.083,177,8,-182.91888,129.97102,2226.4346,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
389.083,177,9,-277.51562,-86.426994,2203.21,-205.86943,-79.857666,2227.7842,-13.250702,7.500656,-9.130329
389.083,177,10,-281.62268,-526.0885,2140.8108,-225.18863,-519.7512,2169.6626,-15.209942,-0.1819458,4.2842064
389.083,177,11,-228.02652,-935.3297,2138.8064,-223.5399,-932.2089,2152.6177,-51.947723,-3.1442566,-15.037542
389.083,177,12,-72.02057,-79.1158,2209.1099,-0.2241354,-84.94422,2229.0894,-13.108574,-4.8967133,-13.7250805
389.083,177,13,-33.582706,-517.59247,2149.9133,13.4429,-524.8824,2169.6953,-24.7714,-1.4430542,-0.19502258
389.083,177,14,23.791916,-924.22894,2190.3281,28.904816,-934.7505,2215.9062,-41.9167,-3.1257935,5.78421
391.083,178,0,-432.70294,551.608,2215.002,-86.50793,555.255,2313.571,46.064976,3.263565,39.092697
391.083,178,1,-393.05447,342.24478,2232.5833,-92.98876,340.49664,2291.844,47.478046,2.2807617,45.38408
391.083,178,2,-576.88434,303.05994,2203.9954,-283.07242,345.1983,2290.6377,41.251556,46.168533,72.766136
391.083,178,3,-846.6258,316.03442,2152.885,-539.35815,386.7664,2287.1562,-1.5361023,31.025185,47.425255
391.083,178,4,-843.9621,608.9841,2065.5803,-490.23358,668.0813,2267.2402,49.79486,7.45755,66.03701
391.083,178,5,-209.22458,381.42963,2261.1711,97.09489,335.79498,2293.0503,53.705368,-41.602325,18.002735
391.083,178,6,14.422577,494.90533,2252.337,356.72592,360.04666,2314.2217,25.389603,-90.21362,29.141714
391.083,178,7,5.910985,730.098,2096.2476,362.60062,661.5142,2297.1572,14.004957,46.706482,140.13257
391.083,178,8,-350.60468,133.10901,2246.2686,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
391.083,178,9,-407.60025,-97.22435,2244.4888,-205.86943,-79.857666,2227.7842,-50.84144,21.456207,-30.572021
391.083,178,10,-287.266,-523.85516,2218.6003,-225.18863,-519.7512,2169.6626,-139.6489,-13.158691,-32.219406
391.083,178,11,-228.29353,-926.0707,2147.4644,-223.5399,-932.2089,2152.6177,-57.32421,-10.122131,54.096024
391.083,178,12,-208.7095,-54.829178,2275.419,-0.2241354,-84.94422,2229.0894,-44.115105,-26.024185,-60.197105
391.083,178,13,161.39917,-286.04175,2355.044,13.4429,-524.8824,2169.6953,-356.45828,-208.1898,-138.94672
391.083,178,14,557.1678,-517.2569,2403.0713,28.904816,-934.7505,2215.9062,-378.50433,-226.43045,3.5703087
393.083,179,0,-412.51123,538.0427,2218.1438,-86.50793,555.255,2313.571,56.07594,5.526993,40.95992
393.083,179,1,-362.87912,330.03766,2237.5007,-92.98876,340.49664,2291.844,57.798447,4.942871,49.33814
393.083,179,2,-546.4916,282.1161,2225.8564,-283.07242,345.1983,2290.6377,51.35205,57.563873,59.776043
393.083,179,3,-821.1875,266.85425,2187.6523,-539.35815,386.7664,2287.1562,0.54403687,59.72771,34.479958
393.083,179,4,-877.631,551.4087,2095.18,-490.23358,668.0813,2267.2402,108.6938,14.660217,71.28916
393.083,179,5,-179.26662,377.95923,2249.145,97.09489,335.79498,2293.0503,64.24567,-47.680344,38.89991
393.083,179,6,34.996017,495.4494,2236.7122,356.72592,360.04666,2314.2217,28.555191,-94.80899,32.23323
393.083,179,7,11.10136,716.1483,2059.2053,362.60062,661.5142,2297.1572,29.423578,63.02478,161.44676
393.083,179,8,-310.10907,123.55777,2255.1392,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
393.083,179,9,-356.66534,-108.84557,2266.4785,-205.86943,-79.857666,2227.7842,-61.282906,23.522003,-43.691814
393.083,179,10,-250.93079,-536.5721,2210.5256,-225.18863,-519.7512,2169.6626,-125.053894,-12.1701355,-2.1691093
393.083,179,11,-225.09412,-943.7549,2147.6826,-223.5399,-932.2089,2152.6177,-24.187943,-5.2749023,45.798096
393.083,179,12,-158.01271,-56.998627,2279.0767,-0.2241354,-84.94422,2229.0894,-54.3144,-33.41011,-54.984818
393.083,179,13,198.48198,-293.58395,2397.2822,13.4429,-524.8824,2169.6953,-342.8355,-203.10031,-177.56552
393.08398,179,14,592.8804,-541.6493,2473.211,28.904816,-934.7505,2215.9062,-376.71442,-220.70496,-23.076794
395.087,180,0,92.73936,547.98895,2391.0386,-86.50793,555.255,2313.571,3.6094832,-0.7141876,7.644346
395.087,180,1,89.88845,333.1939,2377.0244,-92.98876,340.49664,2291.844,1.0209899,-1.9120941,17.493116
395.087,180,2,-97.031044,334.39148,2411.773,-283.07242,345.1983,2290.6377,-2.0927124,1.6170654,-18.457457
395.087,180,3,-352.62476,391.50903,2401.2441,-539.35815,386.7664,2287.1562,-3.1114807,-15.157043,7.014497
395.087,180,4,-323.48026,663.75665,2311.3433,-490.23358,668.0813,2267.2402,20.309383,10.953125,69.85136
395.087,180,5,276.80795,331.99634,2342.276,97.09489,335.79498,2293.0503,4.1359863,-5.388611,53.451588
395.087,180,6,465.99316,405.35107,2188.2793,356.72592,360.04666,2314.2217,63.607986,-49.741768,174.61038
395.087,180,7,310.4475,620.29236,2083.513,362.60062,661.5142,2297.1572,161.09447,69.80353,88.64849
395.087,180,8,85.88237,119.91475,2362.8262,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
395.087,180,9,-19.231693,-92.71663,2367.424,-205.86943,-79.857666,2227.7842,-2.701004,3.7967377,-36.943123
395.087,180,10,-89.09163,-508.18848,2227.5515,-225.18863,-519.7512,2169.6626,50.550346,-24.203033,81.77987
395.087,180,11,-161.6896,-910.1779,2168.5977,-223.5399,-932.2089,2152.6177,74.24635,-10.379822,41.91259
395.087,180,12,182.98428,-94.01219,2329.8318,-0.2241354,-84.94422,2229.0894,0.6585312,0.007507324,1.9538994
395.087,180,13,223.07137,-533.90625,2286.2344,13.4429,-524.8824,2169.6953,-26.428555,0.22976685,-15.759655
395.087,180,14,191.96222,-945.3873,2284.336,28.904816,-934.7505,2215.9062,46.567505,1.7072144,48.098747
397.087,181,0,-110.747025,553.4585,2350.9153,-86.50793,555.255,2313.571,8.588484,-0.97714233,12.338333
397.087,181,1,-108.61591,338.5005,2341.6052,-92.98876,340.49664,2291.844,8.087597,-1.851059,16.381275
397.087,181,2,-298.63144,336.24472,2335.062,-283.07242,345.1983,2290.6377,8.033249,5.114212,21.7195
397.087,181,3,-544.06177,382.6423,2284.8633,-539.35815,386.7664,2287.1562,-6.032501,-5.6117477,46.7828
397.087,181,4,-465.2309,657.4629,2214.227,-490.23358,668.0813,2267.2402,-28.293262,14.586182,50.147343
397.087,181,5,81.399605,340.7563,2348.1484,97.09489,335.79498,2293.0503,8.142517,-8.799805,11.045532
397.087,181,6,297.9141,393.8887,2282.4683,356.72592,360.04666,2314.2217,14.1315,-31.58818,84.48801
397.087,181,7,208.54706,632.8494,2159.776,362.60062,661.5142,2297.1572,94.873825,43.627167,106.6966
397.087,181,8,-105.55678,125.22392,2326.2864,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
397.087,181,9,-205.28549,-89.27291,2307.428,-205.86943,-79.857666,2227.7842,-8.1132965,5.6099854,-13.494911
397.087,181,10,-219.08463,-527.7947,2238.45,-225.18863,-519.7512,2169.6626,-5.5196743,-1.362915,10.85762
397.087,181,11,-183.53091,-933.5747,2171.4722,-223.5399,-932.2089,2152.6177,-33.905018,-6.669098,49.933216
397.087,181,12,0.29020953,-86.832405,2314.507,-0.2241354,-84.94422,2229.0894,-8.062149,-1.9164581,-19.268932
397.087,181,13,34.569576,-526.48694,2261.7498,13.4429,-524.8824,2169.6953,-20.612522,-0.27749634,-6.635891
397.087,181,14,54.135117,-938.3406,2241.8953,28.904816,-934.7505,2215.9062,-4.1020794,1.9445801,66.070045
399.086,182,0,-89.10024,554.89856,2359.443,-86.50793,555.255,2313.571,2.5843458,-0.9209442,11.573391
399.087,182,1,-93.02518,338.27664,2349.194,-92.98876,340.49664,2291.844,2.0110068,-1.6147614,13.37867
399.087,182,2,-283.14737,340.97165,2349.1682,-283.07242,345.1983,2290.6377,2.056427,0.3938446,12.19861
399.087,182,3,-523.3127,403.61334,2320.2415,-539.35815,386.7664,2287.1562,-6.469391,-22.63895,25.576414
399.087,182,4,-470.89972,681.9376,2276.498,-490.23358,668.0813,2267.2402,-3.2353516,3.2943726,23.80589
399.087,182,5,97.09703,335.5816,2349.22,97.09489,335.79498,2293.0503,1.9657745,-3.618988,14.559383
399.087,182,6,331.98685,397.767,2317.1409,356.72592,360.04666,2314.2217,8.337997,-39.46591,51.912903
399.087,182,7,277.00034,668.624,2248.2747,362.60062,661.5142,2297.1572,60.527122,13.466522,52.772186
399.087,182,8,-96.04295,125.22282,2330.8706,-98.01778,129.04785,2260.1404,0.0,0.0,0.0
399.087,182,9,-201.90572,-86.37315,2312.5332,-205.86943,-79.857666,2227.7842,-1.9847107,2.6985474,-14.017544
399.087,182,10,-203.68681,-523.87036,2236.0085,-225.18863,-519.7512,2169.6626,-17.53836,-2.4022827,18.402294
399.087,182,11,-182.5005,-931.76404,2176.1338,-223.5399,-932.2089,2152.6177,-19.5376,-4.5597534,42.83001
399.087,182,12,3.7842631,-89.28885,2312.561,-0.2241354,-84.94422,2229.0894,-2.037407,0.52796936,-12.740238
399.087,182,13,43.01001,-527.30347,2250.6843,13.4429,-524.8824,2169.6953,-25.559952,-1.8835754,2.48806
